IR,RED,X,Y,Z,Heart Rate,Respiration Rate,SPO2,Classifier Error Rate
234457.0,229533.0,0.9388,-0.3613,0.056,,,,
234444.0,229495.0,0.9398,-0.3613,0.053,,,,
234484.0,229660.0,0.9378,-0.3623,0.05,,,,
234572.0,229646.0,0.9338,-0.3643,0.052,,,,
234561.0,229650.0,0.9378,-0.3603,0.047,,,,
234574.0,229671.0,0.9408,-0.3623,0.047,,,,
234654.0,229650.0,0.9438,-0.3673,0.048,,,,
234580.0,229618.0,0.9408,-0.3683,0.049,,,,
234568.0,229596.0,0.9388,-0.3703,0.053,,,,
234645.0,229641.0,0.9398,-0.3733,0.052,,,,
234644.0,229638.0,0.9378,-0.3743,0.054,,,,
234637.0,229620.0,0.9378,-0.3703,0.053,,,,
234696.0,229653.0,0.9398,-0.3683,0.055,,,,
234687.0,229630.0,0.9408,-0.3673,0.055,,,,
234690.0,229661.0,0.9448,-0.3693,0.052,,,,
234823.0,229699.0,0.9438,-0.3603,0.053,,,,
234830.0,229760.0,0.9388,-0.3613,0.055,,,,
234874.0,229773.0,0.9448,-0.3673,0.055,,,,
234839.0,229727.0,0.9498,-0.3683,0.053,,,,
234739.0,229596.0,0.9458,-0.3703,0.051,,,,
234277.0,229477.0,0.9418,-0.3693,0.054,,,,
233866.0,229251.0,0.9388,-0.3703,0.054,,,,
233474.0,229159.0,0.9338,-0.3673,0.055,,,,
233413.0,229124.0,0.9378,-0.3693,0.056,,,,
233380.0,229170.0,0.9398,-0.3663,0.051,,,,
233534.0,229243.0,0.9458,-0.3633,0.05,,,,
233677.0,229336.0,0.9458,-0.3633,0.05,,,,
233829.0,229303.0,0.9378,-0.3643,0.049,,,,
233842.0,229279.0,0.9408,-0.3633,0.054,,,,
233887.0,229244.0,0.9408,-0.3633,0.054,,,,
233838.0,229314.0,0.9438,-0.3693,0.048,,,,
233888.0,229259.0,0.9458,-0.3683,0.049,,,,
233874.0,229261.0,0.9358,-0.3743,0.06,,,,
233729.0,229212.0,0.9368,-0.3733,0.057,,,,
233673.0,229294.0,0.9398,-0.3733,0.0621,,,,
233550.0,229209.0,0.9398,-0.3733,0.0621,,,,
233868.0,229369.0,0.9388,-0.3673,0.049,,,,
233906.0,229418.0,0.9398,-0.3723,0.042,,,,
233941.0,229357.0,0.9408,-0.3823,0.041,,,,
233961.0,229396.0,0.9328,-0.3653,0.049,,,,
233972.0,229467.0,0.9338,-0.3643,0.053,,,,
234010.0,229438.0,0.9348,-0.3673,0.05,,,,
234018.0,229496.0,0.9348,-0.3653,0.05,,,,
234061.0,229442.0,0.9348,-0.3613,0.055,,,,
234102.0,229439.0,0.9338,-0.3603,0.054,,,,
234165.0,229435.0,0.9388,-0.3613,0.052,,,,
234196.0,229569.0,0.9428,-0.3593,0.048,,,,
234246.0,229508.0,0.9338,-0.3603,0.051,,,,
234262.0,229496.0,0.9368,-0.3613,0.055,,,,
234305.0,229517.0,0.9408,-0.3623,0.052,,,,
234355.0,229511.0,0.9498,-0.3693,0.046,,,,
234211.0,229416.0,0.9488,-0.3743,0.043,,,,
233783.0,229163.0,0.9388,-0.3743,0.049,,,,
233254.0,229043.0,0.9338,-0.3743,0.058,,,,
232955.0,228915.0,0.9338,-0.3723,0.058,,,,
232865.0,228978.0,0.9348,-0.3713,0.059,,,,
232874.0,228983.0,0.9368,-0.3703,0.058,,,,
233008.0,229018.0,0.9358,-0.3683,0.058,,,,
233109.0,229178.0,0.9368,-0.3683,0.057,,,,
233239.0,229133.0,0.9378,-0.3673,0.052,,,,
233268.0,229163.0,0.9428,-0.3613,0.053,,,,
233320.0,229205.0,0.9448,-0.3653,0.051,,,,
233379.0,229199.0,0.9428,-0.3613,0.051,,,,
233367.0,229134.0,0.9428,-0.3613,0.048,,,,
233276.0,229144.0,0.9388,-0.3633,0.051,,,,
233150.0,229059.0,0.9388,-0.3633,0.051,,,,
233046.0,229049.0,0.9398,-0.3623,0.049,,,,
232997.0,229047.0,0.9408,-0.3623,0.05,,,,
232926.0,229018.0,0.9408,-0.3643,0.053,,,,
232993.0,229065.0,0.9418,-0.3623,0.053,,,,
233053.0,229058.0,0.9398,-0.3623,0.053,,,,
233111.0,229077.0,0.9438,-0.3623,0.055,,,,
233148.0,229101.0,0.9408,-0.3663,0.052,,,,
233203.0,229137.0,0.9418,-0.3653,0.053,,,,
233278.0,229196.0,0.9378,-0.3643,0.054,,,,
233338.0,229147.0,0.9388,-0.3623,0.053,,,,
233355.0,229226.0,0.9348,-0.3583,0.053,,,,
233367.0,229142.0,0.9378,-0.3583,0.054,,,,
233343.0,229201.0,0.9448,-0.3563,0.053,,,,
233358.0,229253.0,0.9458,-0.3623,0.052,,,,
233368.0,229180.0,0.9458,-0.3603,0.054,,,,
233371.0,229213.0,0.9418,-0.3663,0.054,,,,
233373.0,229295.0,0.9448,-0.3663,0.05,,,,
233498.0,229167.0,0.9408,-0.3693,0.049,,,,
233521.0,229211.0,0.9418,-0.3733,0.046,,,,
233531.0,229312.0,0.9388,-0.3773,0.047,,,,
232974.0,228975.0,0.9458,-0.3683,0.044,,,,
232559.0,228860.0,0.9227,-0.3733,0.042,,,,
232246.0,228850.0,0.9318,-0.3683,0.056,,,,
232238.0,228758.0,0.9328,-0.3673,0.045,,,,
232257.0,228894.0,0.9348,-0.3663,0.045,,,,
232371.0,228899.0,0.9458,-0.3613,0.047,,,,
232540.0,228889.0,0.9478,-0.3563,0.049,,,,
232601.0,228934.0,0.9438,-0.3623,0.048,,,,
232662.0,228980.0,0.9458,-0.3603,0.045,,,,
232754.0,228931.0,0.9468,-0.3603,0.043,,,,
232731.0,229030.0,0.9458,-0.3633,0.042,,,,
232702.0,228987.0,0.9448,-0.3613,0.039,,,,
232620.0,228980.0,0.9398,-0.3673,0.041,,,,
232527.0,228940.0,0.9378,-0.3723,0.044,,,,
232470.0,228834.0,0.9368,-0.3683,0.047,,,,
232368.0,228799.0,0.9358,-0.3673,0.045,,,,
232386.0,228832.0,0.9368,-0.3683,0.047,,,,
232393.0,228851.0,0.9398,-0.3663,0.045,,,,
232479.0,228873.0,0.9408,-0.3663,0.042,,,,
232547.0,228923.0,0.9428,-0.3643,0.044,,,,
232636.0,228856.0,0.9418,-0.3633,0.048,,,,
232652.0,228895.0,0.9438,-0.3623,0.049,,,,
232748.0,228885.0,0.9418,-0.3633,0.053,,,,
232811.0,228966.0,0.9398,-0.3603,0.054,,,,
232815.0,228949.0,0.9418,-0.3623,0.054,,,,
232784.0,228974.0,0.9388,-0.3663,0.053,,,,
232847.0,229007.0,0.9398,-0.3783,0.035,,,,
232859.0,229110.0,0.9348,-0.3673,0.048,,,,
232865.0,229043.0,0.9368,-0.3673,0.052,,,,
232957.0,229001.0,0.9378,-0.3733,0.047,,,,
232940.0,229133.0,0.9458,-0.3733,0.043,,,,
232932.0,229091.0,0.9478,-0.3733,0.039,,,,
232991.0,229077.0,0.9418,-0.3713,0.042,,,,
233001.0,229062.0,0.9448,-0.3723,0.04,,,,
233082.0,229055.0,0.9378,-0.3743,0.039,,,,
233084.0,229113.0,0.9388,-0.3733,0.047,,,,
233122.0,229152.0,0.9418,-0.3683,0.046,,,,
233183.0,229170.0,0.9458,-0.3593,0.055,,,,
233208.0,229157.0,0.9418,-0.3553,0.055,,,,
233348.0,229160.0,0.9468,-0.3593,0.053,,,,
233396.0,229275.0,0.9538,-0.3613,0.052,,,,
233268.0,229119.0,0.9598,-0.3623,0.044,,,,
232727.0,228878.0,0.9568,-0.3663,0.049,,,,
232219.0,228790.0,0.9448,-0.3683,0.053,,,,
231803.0,228595.0,0.9348,-0.3723,0.054,,,,
231700.0,228607.0,0.9348,-0.3703,0.056,,,,
231717.0,228628.0,0.9348,-0.3673,0.057,,,,
231829.0,228690.0,0.9398,-0.3653,0.051,,,,
231941.0,228770.0,0.9388,-0.3653,0.054,,,,
231960.0,228683.0,0.9378,-0.3613,0.05,,,,
231712.0,228622.0,0.9368,-0.3673,0.047,,,,
231731.0,228632.0,0.9398,-0.3653,0.047,,,,
231829.0,228679.0,0.9418,-0.3643,0.044,,,,
231905.0,228748.0,0.9378,-0.3693,0.05,,,,
232062.0,228673.0,0.9358,-0.3703,0.048,,,,
231968.0,228712.0,0.9348,-0.3683,0.052,,,,
232120.0,228690.0,0.9368,-0.3653,0.047,,,,
232189.0,228742.0,0.9388,-0.3663,0.046,,,,
232192.0,228804.0,0.9368,-0.3613,0.05,,,,
232209.0,228791.0,0.9398,-0.3613,0.05,,,,
232271.0,228808.0,0.9438,-0.3623,0.048,,,,
232424.0,228827.0,0.9448,-0.3653,0.044,,,,
232390.0,228941.0,0.9448,-0.3613,0.051,,,,
232458.0,228917.0,0.9428,-0.3623,0.051,,,,
232428.0,228954.0,0.9418,-0.3623,0.048,,,,
232481.0,228971.0,0.9388,-0.3653,0.051,,,,
232557.0,228960.0,0.9388,-0.3683,0.052,,,,
232543.0,229002.0,0.9408,-0.3693,0.05,,,,
232553.0,228898.0,0.9418,-0.3663,0.05,,,,
232622.0,228970.0,0.9408,-0.3663,0.051,,,,
232633.0,228949.0,0.9368,-0.3713,0.055,,,,
232730.0,229065.0,0.9348,-0.3693,0.053,,,,
232819.0,229067.0,0.9388,-0.3673,0.053,,,,
232851.0,229119.0,0.9358,-0.3673,0.055,,,,
232908.0,229134.0,0.9388,-0.3653,0.054,,,,
232965.0,229146.0,0.9418,-0.3593,0.055,,,,
233014.0,229196.0,0.9488,-0.3593,0.055,,,,
232941.0,229089.0,0.9468,-0.3643,0.049,,,,
232536.0,228830.0,0.9408,-0.3663,0.048,,,,
231959.0,228663.0,0.9348,-0.3693,0.052,,,,
231566.0,228540.0,0.9328,-0.3643,0.057,,,,
231360.0,228530.0,0.9348,-0.3623,0.058,,,,
231419.0,228537.0,0.9398,-0.3583,0.053,,,,
231522.0,228574.0,0.9468,-0.3583,0.05,,,,
231688.0,228709.0,0.9458,-0.3603,0.051,,,,
231826.0,228690.0,0.9448,-0.3613,0.048,,,,
231884.0,228679.0,0.9428,-0.3573,0.043,,,,
231895.0,228779.0,0.9438,-0.3573,0.041,,,,
231995.0,228706.0,0.9438,-0.3583,0.04,,,,
231969.0,228776.0,0.9408,-0.3653,0.041,,,,
231969.0,228625.0,0.9388,-0.3673,0.041,,,,
231863.0,228666.0,0.9358,-0.3743,0.041,,,,
231725.0,228623.0,0.9358,-0.3723,0.047,,,,
231687.0,228575.0,0.9378,-0.3713,0.05,,,,
231662.0,228546.0,0.9398,-0.3733,0.044,,,,
231720.0,228566.0,0.9378,-0.3693,0.043,,,,
231720.0,228600.0,0.9398,-0.3633,0.047,,,,
231781.0,228714.0,0.9378,-0.3663,0.05,,,,
231892.0,228689.0,0.9398,-0.3663,0.049,,,,
231952.0,228667.0,0.9418,-0.3633,0.054,,,,
232205.0,228857.0,0.9388,-0.3613,0.052,,,,
232213.0,228863.0,0.9358,-0.3643,0.054,,,,
232266.0,228865.0,0.9388,-0.3663,0.053,,,,
232330.0,228812.0,0.9358,-0.3673,0.053,,,,
232332.0,228866.0,0.9368,-0.3713,0.05,,,,
232395.0,228852.0,0.9408,-0.3703,0.05,,,,
232433.0,228916.0,0.9408,-0.3673,0.052,,,,
232554.0,228926.0,0.9398,-0.3663,0.052,,,,
232558.0,228965.0,0.9408,-0.3593,0.051,,,,
232665.0,228983.0,0.9388,-0.3613,0.052,,,,
232676.0,228992.0,0.9388,-0.3573,0.051,,,,
232736.0,229109.0,0.9438,-0.3563,0.055,,,,
232830.0,229073.0,0.9488,-0.3563,0.054,,,,
232838.0,229084.0,0.9528,-0.3603,0.052,,,,
232456.0,228783.0,0.9498,-0.3603,0.053,,,,
231906.0,228586.0,0.9388,-0.3663,0.053,,,,
231459.0,228493.0,0.9348,-0.3663,0.055,,,,
231267.0,228441.0,0.9388,-0.3663,0.057,,,,
231249.0,228465.0,0.9418,-0.3613,0.056,,,,
231355.0,228526.0,0.9428,-0.3623,0.053,,,,
231475.0,228566.0,0.9408,-0.3633,0.053,,,,
231610.0,228577.0,0.9398,-0.3653,0.045,,,,
231658.0,228626.0,0.9438,-0.3613,0.048,,,,
231748.0,228718.0,0.9438,-0.3613,0.046,,,,
231814.0,228689.0,0.9408,-0.3623,0.043,,,,
231833.0,228609.0,0.9408,-0.3683,0.043,,,,
231799.0,228627.0,0.9428,-0.3713,0.044,,,,
231711.0,228595.0,0.9418,-0.3693,0.046,,,,
231626.0,228600.0,0.9388,-0.3643,0.046,,,,
231590.0,228587.0,0.9398,-0.3643,0.048,,,,
231567.0,228631.0,0.9408,-0.3653,0.048,,,,
231601.0,228596.0,0.9448,-0.3633,0.045,,,,
231625.0,228616.0,0.9458,-0.3613,0.049,,,,
231693.0,228698.0,0.9488,-0.3593,0.052,,,,
231817.0,228654.0,0.9448,-0.3613,0.056,,,,
231843.0,228753.0,0.9418,-0.3583,0.053,,,,
231917.0,228750.0,0.9428,-0.3593,0.052,,,,
231960.0,228708.0,0.9408,-0.3593,0.053,,,,
232041.0,228715.0,0.9408,-0.3573,0.055,,,,
232102.0,228778.0,0.9398,-0.3603,0.05,,,,
232139.0,228739.0,0.9438,-0.3623,0.049,,,,
232170.0,228837.0,0.9418,-0.3663,0.048,,,,
232212.0,228774.0,0.9418,-0.3673,0.046,,,,
232256.0,228777.0,0.9398,-0.3703,0.045,,,,
232281.0,228825.0,0.9408,-0.3713,0.045,,,,
232330.0,228889.0,0.9368,-0.3703,0.044,,,,
232362.0,228903.0,0.9388,-0.3673,0.041,,,,
232412.0,228902.0,0.9388,-0.3673,0.041,,,,
232461.0,228971.0,0.9338,-0.3693,0.046,,,,
232508.0,228903.0,0.9358,-0.3683,0.05,,,,
232874.0,229014.0,0.9508,-0.3663,0.048,,,,
232394.0,228816.0,0.9448,-0.3663,0.047,,,,
231873.0,228660.0,0.9328,-0.3683,0.05,,,,
231446.0,228501.0,0.9258,-0.3703,0.052,,,,
231235.0,228547.0,0.9298,-0.3683,0.052,,,,
231272.0,228464.0,0.9318,-0.3673,0.051,,,,
231281.0,228602.0,0.9358,-0.3643,0.051,,,,
231388.0,228576.0,0.9408,-0.3643,0.049,,,,
231555.0,228614.0,0.9368,-0.3683,0.049,,,,
231698.0,228692.0,0.9378,-0.3653,0.047,,,,
231742.0,228764.0,0.9428,-0.3673,0.045,,,,
231818.0,228741.0,0.9438,-0.3683,0.042,,,,
231773.0,228670.0,0.9418,-0.3683,0.04,,,,
231789.0,228633.0,0.9438,-0.3723,0.038,,,,
231761.0,228589.0,0.9398,-0.3733,0.043,,,,
231587.0,228595.0,0.9388,-0.3743,0.047,,,,
231588.0,228653.0,0.9348,-0.3713,0.046,,,,
231609.0,228562.0,0.9388,-0.3693,0.048,,,,
231555.0,228601.0,0.9398,-0.3673,0.044,,,,
231680.0,228679.0,0.9428,-0.3663,0.045,,,,
231626.0,228642.0,0.9428,-0.3663,0.045,,,,
231788.0,228704.0,0.9418,-0.3703,0.039,,,,
231870.0,228775.0,0.9408,-0.3653,0.042,,,,
231964.0,228783.0,0.9358,-0.3673,0.045,,,,
231937.0,228755.0,0.9308,-0.3643,0.059,,,,
232041.0,228800.0,0.9278,-0.3613,0.056,,,,
232088.0,228753.0,0.9328,-0.3643,0.052,,,,
232155.0,228869.0,0.9328,-0.3643,0.049,,,,
232293.0,228816.0,0.9378,-0.3693,0.051,,,,
232232.0,228862.0,0.9398,-0.3713,0.05,,,,
232359.0,228831.0,0.9378,-0.3673,0.051,,,,
232324.0,228852.0,0.9368,-0.3703,0.051,,,,
232242.0,228874.0,0.9388,-0.3703,0.051,,,,
232442.0,228959.0,0.9378,-0.3703,0.053,,,,
232351.0,228914.0,0.9338,-0.3713,0.048,,,,
232516.0,228993.0,0.9358,-0.3733,0.043,,,,
232559.0,228960.0,0.9388,-0.3713,0.042,,,,
232548.0,228989.0,0.9378,-0.3693,0.045,,,,
232655.0,229065.0,0.9348,-0.3683,0.044,,,,
232712.0,229075.0,0.9358,-0.3693,0.046,,,,
232867.0,229039.0,0.9338,-0.3723,0.048,,,,
232835.0,229082.0,0.9388,-0.3733,0.048,,,,
232937.0,229059.0,0.9418,-0.3653,0.046,,,,
232889.0,229126.0,0.9388,-0.3663,0.049,,,,
233068.0,229113.0,0.9338,-0.3633,0.05,,,,
233099.0,229224.0,0.9428,-0.3623,0.048,,,,
233024.0,229086.0,0.9498,-0.3643,0.048,,,,
232633.0,228964.0,0.9448,-0.3733,0.046,,,,
232022.0,228709.0,0.9358,-0.3713,0.047,,,,
231671.0,228613.0,0.9328,-0.3633,0.052,,,,
232058.0,228837.0,0.9468,-0.3683,0.047,,,,
232141.0,228846.0,0.9468,-0.3713,0.05,,,,
232067.0,228819.0,0.9438,-0.3693,0.047,,,,
232018.0,228709.0,0.9408,-0.3683,0.049,,,,
231865.0,228733.0,0.9408,-0.3653,0.05,,,,
231906.0,228772.0,0.9388,-0.3663,0.046,,,,
231834.0,228757.0,0.9418,-0.3633,0.051,,,,
231911.0,228748.0,0.9398,-0.3643,0.051,,,,
231941.0,228722.0,0.9438,-0.3643,0.047,,,,
231990.0,228791.0,0.9438,-0.3633,0.048,,,,
232049.0,228787.0,0.9448,-0.3623,0.048,,,,
232130.0,228899.0,0.9438,-0.3623,0.052,,,,
232177.0,228858.0,0.9448,-0.3633,0.053,,,,
232271.0,228937.0,0.9428,-0.3663,0.055,,,,
232303.0,228903.0,0.9378,-0.3593,0.055,,,,
232382.0,229007.0,0.9378,-0.3653,0.052,,,,
232395.0,228930.0,0.9388,-0.3643,0.052,,,,
232465.0,228965.0,0.9398,-0.3673,0.05,,,,
232484.0,228971.0,0.9418,-0.3663,0.051,,,,
232526.0,228995.0,0.9408,-0.3703,0.053,,,,
232581.0,229000.0,0.9428,-0.3703,0.049,,,,
232528.0,228991.0,0.9468,-0.3703,0.053,,,,
232614.0,229071.0,0.9448,-0.3733,0.053,,,,
232578.0,229000.0,0.9428,-0.3703,0.055,,,,
232676.0,229061.0,0.9408,-0.3683,0.052,,,,
232713.0,229063.0,0.9398,-0.3703,0.049,,,,
232844.0,229105.0,0.9368,-0.3703,0.048,,,,
232902.0,229150.0,0.9398,-0.3683,0.046,,,,
232954.0,229213.0,0.9408,-0.3643,0.053,,,,
232951.0,229171.0,0.9378,-0.3623,0.051,,,,
233064.0,229181.0,0.9428,-0.3603,0.052,,,,
233156.0,229237.0,0.9488,-0.3573,0.052,,,,
233134.0,229175.0,0.9518,-0.3623,0.047,,,,
232764.0,228980.0,0.9508,-0.3653,0.045,,,,
232239.0,228794.0,0.9408,-0.3643,0.052,,,,
231819.0,228722.0,0.9338,-0.3673,0.053,,,,
231558.0,228595.0,0.9328,-0.3683,0.054,,,,
231518.0,228592.0,0.9388,-0.3673,0.055,,,,
231639.0,228660.0,0.9408,-0.3623,0.054,,,,
231709.0,228715.0,0.9458,-0.3613,0.054,,,,
231852.0,228747.0,0.9468,-0.3653,0.052,,,,
231903.0,228763.0,0.9428,-0.3653,0.046,,,,
232065.0,228821.0,0.9428,-0.3623,0.045,,,,
232046.0,228808.0,0.9418,-0.3603,0.047,,,,
232160.0,228898.0,0.9368,-0.3663,0.049,,,,
232157.0,228825.0,0.9358,-0.3733,0.042,,,,
232096.0,228768.0,0.9378,-0.3713,0.048,,,,
231928.0,228733.0,0.9378,-0.3663,0.049,,,,
231940.0,228705.0,0.9368,-0.3653,0.051,,,,
231797.0,228705.0,0.9418,-0.3643,0.053,,,,
231671.0,228779.0,0.9378,-0.3673,0.047,,,,
231734.0,228710.0,0.9438,-0.3673,0.051,,,,
231813.0,228711.0,0.9428,-0.3673,0.047,,,,
231889.0,228750.0,0.9438,-0.3703,0.045,,,,
231902.0,228725.0,0.9448,-0.3743,0.049,,,,
231940.0,228678.0,0.9398,-0.3733,0.053,,,,
231821.0,228684.0,0.9398,-0.3723,0.052,,,,
231707.0,228672.0,0.9408,-0.3693,0.05,,,,
231613.0,228631.0,0.9398,-0.3693,0.052,,,,
231568.0,228701.0,0.9418,-0.3723,0.052,,,,
231602.0,228682.0,0.9438,-0.3753,0.052,,,,
231677.0,228751.0,0.9438,-0.3703,0.052,,,,
231765.0,228672.0,0.9428,-0.3673,0.051,,,,
231830.0,228801.0,0.9408,-0.3713,0.051,,,,
231925.0,228787.0,0.9408,-0.3673,0.053,,,,
231996.0,228821.0,0.9418,-0.3683,0.053,,,,
232052.0,228876.0,0.9408,-0.3693,0.053,,,,
232127.0,228841.0,0.9378,-0.3673,0.052,,,,
232133.0,228840.0,0.9378,-0.3663,0.055,,,,
232218.0,228821.0,0.9398,-0.3663,0.056,,,,
232241.0,228864.0,0.9378,-0.3683,0.057,,,,
232283.0,228857.0,0.9388,-0.3693,0.052,,,,
232306.0,228887.0,0.9378,-0.3673,0.048,,,,
232339.0,228880.0,0.9368,-0.3723,0.048,,,,
232376.0,228946.0,0.9348,-0.3683,0.049,,,,
232421.0,228914.0,0.9398,-0.3673,0.051,,,,
232453.0,228988.0,0.9438,-0.3683,0.054,,,,
232492.0,228959.0,0.9408,-0.3663,0.052,,,,
232529.0,229004.0,0.9378,-0.3643,0.054,,,,
232588.0,228947.0,0.9368,-0.3633,0.056,,,,
232630.0,229034.0,0.9428,-0.3663,0.053,,,,
232690.0,229022.0,0.9448,-0.3673,0.05,,,,
232734.0,229134.0,0.9358,-0.3643,0.054,,,,
232809.0,229059.0,0.9378,-0.3623,0.057,,,,
232883.0,229173.0,0.9418,-0.3643,0.0651,,,,
232929.0,229135.0,0.9478,-0.3663,0.059,,,,
232949.0,229103.0,0.9508,-0.3793,0.032,,,,
232662.0,228967.0,0.9428,-0.3693,0.049,,,,
232067.0,228684.0,0.9328,-0.3643,0.053,,,,
231605.0,228641.0,0.9268,-0.3623,0.059,,,,
231337.0,228546.0,0.9268,-0.3693,0.06,,,,
231214.0,228473.0,0.9308,-0.3783,0.057,,,,
231303.0,228501.0,0.9358,-0.3723,0.059,,,,
231414.0,228668.0,0.9398,-0.3733,0.059,,,,
231522.0,228614.0,0.9388,-0.3743,0.058,,,,
231671.0,228607.0,0.9428,-0.3713,0.057,,,,
231716.0,228753.0,0.9408,-0.3703,0.051,,,,
231798.0,228703.0,0.9378,-0.3743,0.053,,,,
231851.0,228728.0,0.9358,-0.3753,0.05,,,,
231798.0,228698.0,0.9368,-0.3733,0.053,,,,
231633.0,228679.0,0.9408,-0.3593,0.057,,,,
231714.0,228661.0,0.9388,-0.3573,0.059,,,,
231740.0,228684.0,0.9358,-0.3563,0.059,,,,
231932.0,228753.0,0.9308,-0.3573,0.06,,,,
231952.0,228812.0,0.9318,-0.3543,0.059,,,,
231938.0,228734.0,0.9338,-0.3523,0.059,,,,
232022.0,228854.0,0.9388,-0.3533,0.057,,,,
232078.0,228792.0,0.9398,-0.3603,0.057,,,,
232148.0,228865.0,0.9368,-0.3683,0.057,,,,
232125.0,228805.0,0.9368,-0.3683,0.055,,,,
232196.0,228852.0,0.9388,-0.3693,0.055,,,,
232241.0,228839.0,0.9378,-0.3693,0.056,,,,
232246.0,228820.0,0.9388,-0.3683,0.055,,,,
232284.0,228902.0,0.9398,-0.3723,0.055,,,,
232276.0,228890.0,0.9418,-0.3733,0.055,,,,
232348.0,228946.0,0.9388,-0.3753,0.058,,,,
232418.0,228996.0,0.9378,-0.3683,0.057,,,,
232501.0,229028.0,0.9398,-0.3653,0.058,,,,
232481.0,228964.0,0.9348,-0.3663,0.056,,,,
232603.0,229023.0,0.9338,-0.3653,0.05,,,,
232669.0,229088.0,0.9458,-0.3573,0.052,,,,
232747.0,229034.0,0.9398,-0.3543,0.056,,,,
232667.0,228931.0,0.9398,-0.3543,0.056,,,,
232243.0,228715.0,0.9368,-0.3583,0.046,,,,
231585.0,228525.0,0.9308,-0.3643,0.056,,,,
231207.0,228439.0,0.9338,-0.3613,0.059,,,,
231042.0,228469.0,0.9338,-0.3613,0.059,,,,
230940.0,228381.0,0.9338,-0.3643,0.059,,,,
231059.0,228493.0,0.9418,-0.3663,0.0661,,,,
231217.0,228485.0,0.9418,-0.3663,0.061,,,,
231367.0,228613.0,0.9388,-0.3613,0.058,,,,
231525.0,228525.0,0.9408,-0.3623,0.057,,,,
231503.0,228642.0,0.9428,-0.3653,0.054,,,,
231550.0,228665.0,0.9448,-0.3663,0.049,,,,
231679.0,228639.0,0.9438,-0.3683,0.05,,,,
231511.0,228570.0,0.9398,-0.3633,0.049,,,,
231510.0,228556.0,0.9358,-0.3693,0.053,,,,
231410.0,228448.0,0.9358,-0.3683,0.051,,,,
231296.0,228492.0,0.9348,-0.3673,0.056,,,,
231333.0,228449.0,0.9348,-0.3653,0.058,,,,
231244.0,228489.0,0.9438,-0.3573,0.056,,,,
231292.0,228517.0,0.9458,-0.3543,0.053,,,,
231419.0,228566.0,0.9448,-0.3503,0.055,,,,
231467.0,228574.0,0.9478,-0.3513,0.058,,,,
231548.0,228587.0,0.9498,-0.3533,0.054,,,,
231726.0,228665.0,0.9428,-0.3593,0.053,,,,
231662.0,228646.0,0.9438,-0.3553,0.054,,,,
231736.0,228673.0,0.9438,-0.3543,0.056,,,,
231892.0,228736.0,0.9428,-0.3573,0.056,,,,
231830.0,228695.0,0.9388,-0.3573,0.056,,,,
232162.0,228817.0,0.9408,-0.3613,0.05,,,,
232192.0,228924.0,0.9388,-0.3583,0.051,,,,
232203.0,228839.0,0.9418,-0.3603,0.052,,,,
232318.0,228899.0,0.9428,-0.3593,0.053,,,,
232370.0,228976.0,0.9448,-0.3553,0.054,,,,
232408.0,228947.0,0.9398,-0.3523,0.054,,,,
232561.0,229051.0,0.9388,-0.3553,0.056,,,,
232671.0,229010.0,0.9468,-0.3593,0.052,,,,
232645.0,228855.0,0.9508,-0.3593,0.047,,,,
232274.0,228744.0,0.9468,-0.3653,0.052,,,,
231492.0,228470.0,0.9408,-0.3663,0.055,,,,
231065.0,228372.0,0.9368,-0.3663,0.054,,,,
230799.0,228377.0,0.9378,-0.3693,0.054,,,,
230787.0,228356.0,0.9398,-0.3633,0.056,,,,
230811.0,228312.0,0.9408,-0.3583,0.059,,,,
230984.0,228392.0,0.9388,-0.3593,0.05,,,,
231069.0,228419.0,0.9388,-0.3623,0.047,,,,
231205.0,228511.0,0.9408,-0.3663,0.048,,,,
231301.0,228472.0,0.9428,-0.3683,0.047,,,,
231314.0,228537.0,0.9438,-0.3673,0.05,,,,
231258.0,228466.0,0.9408,-0.3693,0.053,,,,
231337.0,228497.0,0.9418,-0.3713,0.052,,,,
231107.0,228412.0,0.9408,-0.3703,0.053,,,,
231130.0,228436.0,0.9358,-0.3713,0.051,,,,
231043.0,228479.0,0.9368,-0.3703,0.051,,,,
231070.0,228365.0,0.9388,-0.3683,0.053,,,,
230923.0,228362.0,0.9388,-0.3663,0.056,,,,
230958.0,228391.0,0.9408,-0.3613,0.056,,,,
231017.0,228403.0,0.9418,-0.3623,0.049,,,,
231133.0,228439.0,0.9428,-0.3623,0.054,,,,
231294.0,228576.0,0.9408,-0.3653,0.053,,,,
231393.0,228593.0,0.9388,-0.3653,0.052,,,,
231525.0,228614.0,0.9368,-0.3683,0.055,,,,
231536.0,228666.0,0.9348,-0.3703,0.053,,,,
231579.0,228661.0,0.9368,-0.3723,0.053,,,,
231637.0,228670.0,0.9358,-0.3693,0.054,,,,
231609.0,228609.0,0.9368,-0.3733,0.055,,,,
231692.0,228702.0,0.9368,-0.3723,0.047,,,,
231768.0,228703.0,0.9338,-0.3723,0.05,,,,
231770.0,228674.0,0.9388,-0.3683,0.052,,,,
231824.0,228757.0,0.9408,-0.3673,0.05,,,,
231768.0,228694.0,0.9408,-0.3683,0.052,,,,
231896.0,228788.0,0.9378,-0.3653,0.053,,,,
231949.0,228739.0,0.9398,-0.3653,0.05,,,,
231985.0,228741.0,0.9388,-0.3653,0.05,,,,
