IR,RED,X,Y,Z,Heart Rate,Respiration Rate,SPO2,Classifier Error Rate
248889.0,233134.0,-0.1141,-0.9207,-0.3433,,,,
249022.0,233246.0,-0.1151,-0.9207,-0.3463,,,,
249097.0,233116.0,-0.1171,-0.9147,-0.3443,,,,
248834.0,233037.0,-0.1201,-0.9127,-0.3443,,,,
247929.0,232354.0,-0.1181,-0.9107,-0.3443,,,,
245887.0,231861.0,-0.1181,-0.9117,-0.3473,,,,
245034.0,231654.0,-0.1181,-0.9117,-0.3353,,,,
244709.0,231662.0,-0.1181,-0.9117,-0.3353,,,,
244701.0,231733.0,-0.1151,-0.9107,-0.3373,,,,
244926.0,231736.0,-0.1161,-0.9117,-0.3443,,,,
245220.0,231853.0,-0.1161,-0.9117,-0.3443,,,,
245475.0,232008.0,-0.1141,-0.9087,-0.3433,,,,
246062.0,232258.0,-0.1161,-0.9147,-0.3423,,,,
246582.0,232342.0,-0.1131,-0.9157,-0.3473,,,,
246967.0,232515.0,-0.1181,-0.9177,-0.3553,,,,
247400.0,232637.0,-0.1151,-0.9177,-0.3433,,,,
247850.0,232786.0,-0.1141,-0.9127,-0.3383,,,,
248124.0,232843.0,-0.1181,-0.9137,-0.3373,,,,
248295.0,232866.0,-0.1191,-0.9137,-0.3453,,,,
248359.0,232949.0,-0.1181,-0.9117,-0.3463,,,,
248498.0,232928.0,-0.1181,-0.9117,-0.3463,,,,
248467.0,232884.0,-0.1101,-0.9127,-0.3503,,,,
248243.0,232839.0,-0.1051,-0.9187,-0.3463,,,,
248364.0,232991.0,-0.1161,-0.9157,-0.3463,,,,
248444.0,233012.0,-0.1161,-0.9117,-0.3463,,,,
248626.0,233108.0,-0.1151,-0.9147,-0.3493,,,,
248733.0,233096.0,-0.1151,-0.9177,-0.3493,,,,
248738.0,233069.0,-0.1141,-0.9167,-0.3493,,,,
248511.0,232922.0,-0.1161,-0.9167,-0.3503,,,,
247416.0,232419.0,-0.1201,-0.9167,-0.3503,,,,
246034.0,231920.0,-0.1151,-0.9147,-0.3483,,,,
245069.0,231741.0,-0.1161,-0.9137,-0.3493,,,,
244835.0,231751.0,-0.1171,-0.9167,-0.3473,,,,
244850.0,231856.0,-0.1161,-0.9167,-0.3493,,,,
245064.0,231869.0,-0.1181,-0.9147,-0.3473,,,,
245476.0,232092.0,-0.1181,-0.9147,-0.3473,,,,
246068.0,232263.0,-0.1171,-0.9197,-0.3553,,,,
246675.0,232556.0,-0.1171,-0.9197,-0.3553,,,,
247311.0,232582.0,-0.1151,-0.9227,-0.3523,,,,
247736.0,232754.0,-0.1141,-0.9217,-0.3503,,,,
248091.0,232975.0,-0.1141,-0.9217,-0.3503,,,,
248395.0,232982.0,-0.1161,-0.9157,-0.3383,,,,
248545.0,233061.0,-0.1231,-0.9147,-0.3503,,,,
248665.0,233081.0,-0.1151,-0.9097,-0.3473,,,,
248785.0,233227.0,-0.1121,-0.9117,-0.3443,,,,
248790.0,233119.0,-0.1161,-0.9077,-0.3503,,,,
248835.0,233224.0,-0.1141,-0.9087,-0.3553,,,,
248727.0,233075.0,-0.1101,-0.9157,-0.3503,,,,
248692.0,233075.0,-0.1131,-0.9127,-0.3423,,,,
248609.0,233035.0,-0.1181,-0.9157,-0.3323,,,,
248676.0,233088.0,-0.1181,-0.9177,-0.3263,,,,
248757.0,233072.0,-0.1191,-0.9298,-0.3283,,,,
248820.0,233195.0,-0.0771,-0.9358,-0.3233,,,,
248934.0,233234.0,-0.0811,-0.9258,-0.3323,,,,
249000.0,233249.0,-0.0981,-0.9187,-0.3373,,,,
249116.0,233199.0,-0.1111,-0.9137,-0.3313,,,,
249156.0,233255.0,-0.1151,-0.9177,-0.3383,,,,
249235.0,233345.0,-0.1181,-0.9217,-0.3383,,,,
249374.0,233376.0,-0.1171,-0.9248,-0.3383,,,,
249415.0,233362.0,-0.1181,-0.9207,-0.3393,,,,
249459.0,233381.0,-0.1221,-0.9167,-0.3433,,,,
249576.0,233446.0,-0.1211,-0.9167,-0.3423,,,,
249629.0,233488.0,-0.1221,-0.9137,-0.3413,,,,
249691.0,233501.0,-0.1211,-0.9137,-0.3383,,,,
249688.0,233461.0,-0.1161,-0.9147,-0.3403,,,,
249762.0,233474.0,-0.1161,-0.9238,-0.3443,,,,
249830.0,233483.0,-0.1131,-0.9248,-0.3423,,,,
249840.0,233447.0,-0.1151,-0.9217,-0.3433,,,,
249425.0,233163.0,-0.1191,-0.9117,-0.3383,,,,
247515.0,232467.0,-0.1171,-0.9097,-0.3353,,,,
245813.0,231918.0,-0.1151,-0.9137,-0.3403,,,,
245122.0,231838.0,-0.1151,-0.9167,-0.3443,,,,
244987.0,231899.0,-0.1141,-0.9187,-0.3453,,,,
247745.0,232873.0,-0.1171,-0.9248,-0.3413,,,,
248139.0,232964.0,-0.1191,-0.9238,-0.3553,,,,
248363.0,233062.0,-0.1231,-0.9157,-0.3443,,,,
248573.0,233138.0,-0.1131,-0.9087,-0.3473,,,,
248767.0,233158.0,-0.1051,-0.9077,-0.3443,,,,
248717.0,233153.0,-0.1111,-0.9127,-0.3423,,,,
248726.0,233108.0,-0.1181,-0.9167,-0.3393,,,,
248591.0,233007.0,-0.1191,-0.9217,-0.3413,,,,
248238.0,232959.0,-0.1161,-0.9217,-0.3383,,,,
248215.0,232942.0,-0.1161,-0.9217,-0.3433,,,,
248121.0,232937.0,-0.1121,-0.9177,-0.3433,,,,
248217.0,232954.0,-0.1151,-0.9157,-0.3473,,,,
248215.0,233020.0,-0.1151,-0.9197,-0.3483,,,,
248550.0,233084.0,-0.1131,-0.9177,-0.3453,,,,
248594.0,233107.0,-0.1141,-0.9187,-0.3483,,,,
248807.0,233156.0,-0.1131,-0.9187,-0.3443,,,,
248952.0,233263.0,-0.1161,-0.9187,-0.3463,,,,
249002.0,233288.0,-0.1191,-0.9167,-0.3483,,,,
249211.0,233361.0,-0.1211,-0.9187,-0.3463,,,,
249342.0,233443.0,-0.1201,-0.9137,-0.3483,,,,
249409.0,233427.0,-0.1151,-0.9117,-0.3463,,,,
249423.0,233436.0,-0.1151,-0.9177,-0.3453,,,,
249501.0,233422.0,-0.1151,-0.9127,-0.3453,,,,
249113.0,233162.0,-0.1141,-0.9238,-0.3473,,,,
247273.0,232433.0,-0.1141,-0.9227,-0.3483,,,,
245872.0,231990.0,-0.1151,-0.9187,-0.3453,,,,
245130.0,231832.0,-0.1131,-0.9137,-0.3453,,,,
245060.0,231871.0,-0.1121,-0.9087,-0.3453,,,,
245175.0,231996.0,-0.1111,-0.9107,-0.3483,,,,
245515.0,232192.0,-0.1221,-0.9157,-0.3513,,,,
245887.0,232246.0,-0.1251,-0.9117,-0.3533,,,,
246419.0,232403.0,-0.1191,-0.9087,-0.3463,,,,
246945.0,232632.0,-0.1151,-0.9107,-0.3443,,,,
247435.0,232789.0,-0.1131,-0.9167,-0.3423,,,,
247831.0,232905.0,-0.1121,-0.9217,-0.3423,,,,
248181.0,232989.0,-0.1161,-0.9227,-0.3463,,,,
248360.0,233069.0,-0.1151,-0.9197,-0.3483,,,,
248619.0,233138.0,-0.1141,-0.9127,-0.3523,,,,
248830.0,233305.0,-0.1151,-0.9157,-0.3523,,,,
248964.0,233312.0,-0.1151,-0.9157,-0.3523,,,,
248911.0,233231.0,-0.1171,-0.9187,-0.3523,,,,
248928.0,233222.0,-0.1121,-0.9177,-0.3453,,,,
248875.0,233232.0,-0.1101,-0.9107,-0.3423,,,,
248882.0,233189.0,-0.1181,-0.9037,-0.3453,,,,
248702.0,233177.0,-0.1201,-0.9077,-0.3473,,,,
248772.0,233313.0,-0.1181,-0.9177,-0.3563,,,,
248930.0,233198.0,-0.1151,-0.9197,-0.3573,,,,
248921.0,233282.0,-0.1131,-0.9157,-0.3483,,,,
249075.0,233384.0,-0.1101,-0.9167,-0.3423,,,,
249241.0,233305.0,-0.1141,-0.9187,-0.3423,,,,
249681.0,233545.0,-0.1171,-0.9147,-0.3523,,,,
249413.0,233236.0,-0.1141,-0.9278,-0.3593,,,,
247879.0,232649.0,-0.1181,-0.9258,-0.3533,,,,
246263.0,232185.0,-0.1151,-0.9197,-0.3423,,,,
245351.0,231991.0,-0.1121,-0.9137,-0.3443,,,,
245159.0,232049.0,-0.1171,-0.9097,-0.3403,,,,
245311.0,232087.0,-0.1151,-0.9097,-0.3473,,,,
245586.0,232235.0,-0.1141,-0.9127,-0.3523,,,,
246115.0,232440.0,-0.1191,-0.9157,-0.3493,,,,
246635.0,232598.0,-0.1161,-0.9137,-0.3483,,,,
247236.0,232768.0,-0.1161,-0.9147,-0.3463,,,,
247733.0,232905.0,-0.1181,-0.9117,-0.3453,,,,
248104.0,232998.0,-0.1181,-0.9177,-0.3463,,,,
248479.0,233135.0,-0.1181,-0.9217,-0.3493,,,,
248719.0,233264.0,-0.1161,-0.9207,-0.3473,,,,
248915.0,233281.0,-0.1131,-0.9207,-0.3443,,,,
249047.0,233296.0,-0.1151,-0.9147,-0.3403,,,,
249149.0,233324.0,-0.1161,-0.9147,-0.3473,,,,
249214.0,233359.0,-0.1151,-0.9167,-0.3443,,,,
249163.0,233337.0,-0.1161,-0.9177,-0.3433,,,,
249139.0,233315.0,-0.1161,-0.9167,-0.3453,,,,
249036.0,233296.0,-0.1171,-0.9147,-0.3453,,,,
248970.0,233256.0,-0.1211,-0.9117,-0.3473,,,,
249018.0,233339.0,-0.1171,-0.9107,-0.3503,,,,
249065.0,233312.0,-0.1161,-0.9127,-0.3513,,,,
249172.0,233321.0,-0.1171,-0.9167,-0.3493,,,,
249292.0,233396.0,-0.1121,-0.9167,-0.3493,,,,
249382.0,233393.0,-0.1101,-0.9157,-0.3493,,,,
249468.0,233497.0,-0.1171,-0.9147,-0.3523,,,,
249538.0,233493.0,-0.1151,-0.9147,-0.3523,,,,
249626.0,233598.0,-0.1171,-0.9137,-0.3473,,,,
249724.0,233611.0,-0.1111,-0.9187,-0.3443,,,,
249816.0,233605.0,-0.1131,-0.9217,-0.3483,,,,
249844.0,233618.0,-0.1161,-0.9177,-0.3453,,,,
249743.0,233544.0,-0.1151,-0.9137,-0.3443,,,,
248998.0,233062.0,-0.1231,-0.9097,-0.3473,,,,
247026.0,232398.0,-0.1251,-0.9107,-0.3543,,,,
245771.0,232041.0,-0.1201,-0.9147,-0.3533,,,,
245249.0,232030.0,-0.1191,-0.9177,-0.3503,,,,
245202.0,231985.0,-0.1151,-0.9127,-0.3473,,,,
245345.0,232103.0,-0.1191,-0.9147,-0.3463,,,,
245725.0,232240.0,-0.1171,-0.9177,-0.3453,,,,
246220.0,232465.0,-0.1171,-0.9217,-0.3483,,,,
246835.0,232600.0,-0.1191,-0.9157,-0.3543,,,,
247295.0,232788.0,-0.1141,-0.9137,-0.3513,,,,
247792.0,232962.0,-0.1151,-0.9137,-0.3473,,,,
248266.0,233044.0,-0.1151,-0.9187,-0.3493,,,,
248571.0,233132.0,-0.1131,-0.9187,-0.3523,,,,
248747.0,233247.0,-0.1121,-0.9147,-0.3483,,,,
248947.0,233309.0,-0.1131,-0.9137,-0.3473,,,,
248826.0,233270.0,-0.1141,-0.9157,-0.3483,,,,
248916.0,233303.0,-0.1151,-0.9137,-0.3473,,,,
249004.0,233284.0,-0.1141,-0.9157,-0.3523,,,,
249092.0,233370.0,-0.1141,-0.9177,-0.3493,,,,
249243.0,233416.0,-0.1141,-0.9147,-0.3493,,,,
249413.0,233447.0,-0.1131,-0.9157,-0.3473,,,,
249389.0,233441.0,-0.1151,-0.9107,-0.3483,,,,
249536.0,233547.0,-0.1151,-0.9107,-0.3493,,,,
249591.0,233519.0,-0.1151,-0.9137,-0.3503,,,,
249698.0,233592.0,-0.1131,-0.9137,-0.3463,,,,
249843.0,233655.0,-0.1171,-0.9187,-0.3503,,,,
249850.0,233584.0,-0.1161,-0.9207,-0.3463,,,,
249797.0,233566.0,-0.1181,-0.9207,-0.3433,,,,
249102.0,233033.0,-0.1181,-0.9197,-0.3453,,,,
247039.0,232372.0,-0.1161,-0.9197,-0.3493,,,,
245792.0,232008.0,-0.1171,-0.9157,-0.3503,,,,
245228.0,231954.0,-0.1111,-0.9127,-0.3473,,,,
245201.0,232019.0,-0.1091,-0.9147,-0.3463,,,,
245379.0,232116.0,-0.1121,-0.9127,-0.3503,,,,
245740.0,232288.0,-0.1121,-0.9127,-0.3473,,,,
246249.0,232444.0,-0.1141,-0.9147,-0.3423,,,,
246798.0,232680.0,-0.1161,-0.9157,-0.3453,,,,
247289.0,232767.0,-0.1091,-0.9167,-0.3473,,,,
247757.0,232895.0,-0.1121,-0.9147,-0.3413,,,,
248154.0,233061.0,-0.1141,-0.9197,-0.3443,,,,
248454.0,233151.0,-0.1141,-0.9177,-0.3463,,,,
248738.0,233266.0,-0.1131,-0.9197,-0.3483,,,,
248918.0,233273.0,-0.1131,-0.9157,-0.3473,,,,
249075.0,233359.0,-0.1141,-0.9197,-0.3473,,,,
249180.0,233415.0,-0.1151,-0.9187,-0.3473,,,,
249127.0,233321.0,-0.1161,-0.9167,-0.3483,,,,
249114.0,233269.0,-0.1161,-0.9127,-0.3493,,,,
248957.0,233200.0,-0.1161,-0.9127,-0.3473,,,,
248807.0,233220.0,-0.1151,-0.9147,-0.3433,,,,
248856.0,233249.0,-0.1151,-0.9147,-0.3423,,,,
248863.0,233260.0,-0.1171,-0.9147,-0.3493,,,,
248946.0,233317.0,-0.1151,-0.9137,-0.3483,,,,
249084.0,233285.0,-0.1131,-0.9157,-0.3473,,,,
249139.0,233367.0,-0.1111,-0.9187,-0.3463,,,,
249343.0,233446.0,-0.1141,-0.9197,-0.3473,,,,
249485.0,233459.0,-0.1161,-0.9167,-0.3463,,,,
249563.0,233511.0,-0.1161,-0.9117,-0.3493,,,,
249668.0,233577.0,-0.1161,-0.9157,-0.3463,,,,
249695.0,233578.0,-0.1161,-0.9157,-0.3513,,,,
249769.0,233595.0,-0.1141,-0.9167,-0.3503,,,,
249841.0,233623.0,-0.1151,-0.9177,-0.3513,,,,
249873.0,233613.0,-0.1151,-0.9167,-0.3513,,,,
249853.0,233646.0,-0.1151,-0.9137,-0.3483,,,,
249240.0,233059.0,-0.1131,-0.9147,-0.3473,,,,
247195.0,232446.0,-0.1151,-0.9147,-0.3483,,,,
246982.0,232735.0,-0.1151,-0.9177,-0.3453,,,,
247462.0,232829.0,-0.1141,-0.9177,-0.3443,,,,
247918.0,232980.0,-0.1161,-0.9167,-0.3473,,,,
248279.0,233146.0,-0.1171,-0.9187,-0.3533,,,,
248599.0,233166.0,-0.1151,-0.9187,-0.3473,,,,
248801.0,233304.0,-0.1141,-0.9167,-0.3443,,,,
248968.0,233333.0,-0.1161,-0.9147,-0.3433,,,,
249127.0,233357.0,-0.1161,-0.9187,-0.3423,,,,
249182.0,233340.0,-0.1161,-0.9207,-0.3443,,,,
249113.0,233320.0,-0.1191,-0.9207,-0.3493,,,,
248997.0,233273.0,-0.1151,-0.9137,-0.3443,,,,
248868.0,233217.0,-0.1191,-0.9117,-0.3453,,,,
248856.0,233264.0,-0.1151,-0.9087,-0.3403,,,,
248884.0,233356.0,-0.1161,-0.9117,-0.3483,,,,
248982.0,233376.0,-0.1141,-0.9147,-0.3553,,,,
249095.0,233379.0,-0.1131,-0.9187,-0.3563,,,,
249203.0,233463.0,-0.1101,-0.9187,-0.3543,,,,
249311.0,233437.0,-0.1141,-0.9217,-0.3513,,,,
249415.0,233429.0,-0.1181,-0.9258,-0.3483,,,,
249467.0,233525.0,-0.1181,-0.9187,-0.3473,,,,
249625.0,233622.0,-0.1151,-0.9077,-0.3483,,,,
249723.0,233583.0,-0.1131,-0.9067,-0.3513,,,,
249776.0,233563.0,-0.1121,-0.9077,-0.3473,,,,
249824.0,233634.0,-0.1101,-0.9117,-0.3463,,,,
249669.0,233482.0,-0.1121,-0.9157,-0.3413,,,,
248978.0,233097.0,-0.1121,-0.9157,-0.3453,,,,
247497.0,232648.0,-0.1151,-0.9137,-0.3403,,,,
246654.0,232465.0,-0.1131,-0.9147,-0.3403,,,,
246257.0,232301.0,-0.1141,-0.9167,-0.3413,,,,
246144.0,232422.0,-0.1201,-0.9197,-0.3423,,,,
246509.0,232543.0,-0.1171,-0.9217,-0.3433,,,,
246992.0,232753.0,-0.1181,-0.9197,-0.3473,,,,
247567.0,233001.0,-0.1161,-0.9147,-0.3433,,,,
248119.0,233137.0,-0.1171,-0.9167,-0.3443,,,,
248553.0,233158.0,-0.1151,-0.9177,-0.3433,,,,
248890.0,233313.0,-0.1111,-0.9167,-0.3443,,,,
249123.0,233463.0,-0.1131,-0.9147,-0.3483,,,,
249302.0,233397.0,-0.1101,-0.9127,-0.3463,,,,
249421.0,233584.0,-0.1161,-0.9147,-0.3423,,,,
249529.0,233536.0,-0.1171,-0.9157,-0.3443,,,,
249577.0,233524.0,-0.1171,-0.9157,-0.3443,,,,
249657.0,233542.0,-0.1201,-0.9197,-0.3423,,,,
249715.0,233547.0,-0.1221,-0.9167,-0.3423,,,,
249686.0,233560.0,-0.1161,-0.9177,-0.3403,,,,
249668.0,233496.0,-0.1161,-0.9177,-0.3443,,,,
249655.0,233546.0,-0.1131,-0.9197,-0.3463,,,,
249637.0,233513.0,-0.1131,-0.9187,-0.3463,,,,
249698.0,233575.0,-0.1141,-0.9177,-0.3463,,,,
249753.0,233659.0,-0.1181,-0.9147,-0.3473,,,,
249850.0,233595.0,-0.1151,-0.9167,-0.3483,,,,
250218.0,233827.0,-0.1131,-0.9187,-0.3453,,,,
250248.0,233771.0,-0.1171,-0.9137,-0.3453,,,,
250299.0,233819.0,-0.1181,-0.9127,-0.3463,,,,
250327.0,233800.0,-0.1181,-0.9147,-0.3473,,,,
250382.0,233813.0,-0.1151,-0.9187,-0.3513,,,,
250483.0,233949.0,-0.1121,-0.9238,-0.3483,,,,
250495.0,233835.0,-0.1121,-0.9197,-0.3543,,,,
250312.0,233705.0,-0.1171,-0.9177,-0.3493,,,,
249575.0,233189.0,-0.1131,-0.9167,-0.3483,,,,
247613.0,232782.0,-0.1151,-0.9167,-0.3503,,,,
246568.0,232443.0,-0.1151,-0.9187,-0.3473,,,,
246091.0,232369.0,-0.1161,-0.9147,-0.3473,,,,
246083.0,232367.0,-0.1161,-0.9137,-0.3443,,,,
246401.0,232601.0,-0.1191,-0.9117,-0.3433,,,,
246805.0,232699.0,-0.1181,-0.9147,-0.3453,,,,
247418.0,232881.0,-0.1161,-0.9137,-0.3443,,,,
247959.0,233048.0,-0.1191,-0.9157,-0.3473,,,,
248414.0,233193.0,-0.1161,-0.9157,-0.3453,,,,
248760.0,233294.0,-0.1171,-0.9187,-0.3473,,,,
249095.0,233441.0,-0.1161,-0.9167,-0.3473,,,,
249266.0,233462.0,-0.1151,-0.9167,-0.3443,,,,
249429.0,233510.0,-0.1191,-0.9157,-0.3483,,,,
249585.0,233507.0,-0.1191,-0.9137,-0.3493,,,,
249679.0,233578.0,-0.1191,-0.9137,-0.3493,,,,
249739.0,233571.0,-0.1111,-0.9197,-0.3473,,,,
249792.0,233600.0,-0.1111,-0.9197,-0.3473,,,,
249767.0,233595.0,-0.1201,-0.9117,-0.3443,,,,
249700.0,233579.0,-0.1171,-0.9137,-0.3493,,,,
249608.0,233519.0,-0.1171,-0.9107,-0.3443,,,,
249584.0,233564.0,-0.1151,-0.9157,-0.3413,,,,
249648.0,233613.0,-0.1131,-0.9167,-0.3403,,,,
249719.0,233592.0,-0.1151,-0.9167,-0.3413,,,,
249795.0,233561.0,-0.1121,-0.9197,-0.3463,,,,
249883.0,233708.0,-0.1121,-0.9177,-0.3473,,,,
249965.0,233706.0,-0.1171,-0.9167,-0.3453,,,,
250086.0,233701.0,-0.1171,-0.9167,-0.3453,,,,
250137.0,233809.0,-0.1141,-0.9167,-0.3463,,,,
250231.0,233769.0,-0.1161,-0.9187,-0.3503,,,,
250286.0,233768.0,-0.1131,-0.9217,-0.3473,,,,
250328.0,233848.0,-0.1111,-0.9167,-0.3473,,,,
250335.0,233745.0,-0.1141,-0.9167,-0.3463,,,,
249992.0,233500.0,-0.1151,-0.9147,-0.3473,,,,
248586.0,233013.0,-0.1151,-0.9127,-0.3473,,,,
247080.0,232601.0,-0.1131,-0.9127,-0.3473,,,,
246280.0,232424.0,-0.1131,-0.9157,-0.3473,,,,
245996.0,232454.0,-0.1131,-0.9177,-0.3493,,,,
246091.0,232476.0,-0.1111,-0.9187,-0.3463,,,,
246436.0,232567.0,-0.1101,-0.9177,-0.3483,,,,
246860.0,232684.0,-0.1151,-0.9147,-0.3463,,,,
247388.0,232958.0,-0.1141,-0.9147,-0.3433,,,,
249462.0,233502.0,-0.1161,-0.9167,-0.3503,,,,
249589.0,233565.0,-0.1191,-0.9177,-0.3523,,,,
249634.0,233568.0,-0.1131,-0.9147,-0.3533,,,,
249616.0,233617.0,-0.1121,-0.9147,-0.3513,,,,
249501.0,233501.0,-0.1141,-0.9157,-0.3493,,,,
249386.0,233476.0,-0.1121,-0.9167,-0.3473,,,,
249358.0,233478.0,-0.1121,-0.9187,-0.3463,,,,
249460.0,233522.0,-0.1141,-0.9127,-0.3463,,,,
249542.0,233635.0,-0.1161,-0.9137,-0.3413,,,,
249596.0,233594.0,-0.1141,-0.9147,-0.3423,,,,
249670.0,233589.0,-0.1151,-0.9197,-0.3473,,,,
249740.0,233668.0,-0.1161,-0.9117,-0.3483,,,,
249888.0,233708.0,-0.1181,-0.9127,-0.3453,,,,
249969.0,233765.0,-0.1181,-0.9157,-0.3463,,,,
250097.0,233746.0,-0.1161,-0.9147,-0.3453,,,,
250174.0,233762.0,-0.1171,-0.9177,-0.3433,,,,
250251.0,233813.0,-0.1141,-0.9177,-0.3453,,,,
250243.0,233739.0,-0.1141,-0.9177,-0.3473,,,,
249937.0,233545.0,-0.1141,-0.9117,-0.3463,,,,
248554.0,232953.0,-0.1141,-0.9137,-0.3483,,,,
247038.0,232542.0,-0.1141,-0.9167,-0.3473,,,,
246138.0,232348.0,-0.1141,-0.9167,-0.3473,,,,
245824.0,232347.0,-0.1151,-0.9167,-0.3453,,,,
245878.0,232337.0,-0.1191,-0.9187,-0.3453,,,,
246146.0,232406.0,-0.1151,-0.9217,-0.3493,,,,
246563.0,232594.0,-0.1131,-0.9177,-0.3533,,,,
247064.0,232772.0,-0.1161,-0.9167,-0.3493,,,,
247580.0,233011.0,-0.1131,-0.9177,-0.3503,,,,
248036.0,233052.0,-0.1141,-0.9147,-0.3503,,,,
248450.0,233164.0,-0.1121,-0.9127,-0.3513,,,,
248782.0,233305.0,-0.1141,-0.9177,-0.3523,,,,
249040.0,233464.0,-0.1131,-0.9187,-0.3533,,,,
249241.0,233430.0,-0.1141,-0.9187,-0.3473,,,,
249397.0,233472.0,-0.1131,-0.9157,-0.3463,,,,
249486.0,233510.0,-0.1141,-0.9157,-0.3473,,,,
249505.0,233507.0,-0.1141,-0.9147,-0.3473,,,,
249403.0,233448.0,-0.1121,-0.9177,-0.3463,,,,
249277.0,233412.0,-0.1141,-0.9167,-0.3453,,,,
249152.0,233454.0,-0.1151,-0.9177,-0.3473,,,,
249159.0,233388.0,-0.1151,-0.9137,-0.3483,,,,
249186.0,233429.0,-0.1131,-0.9157,-0.3493,,,,
249307.0,233477.0,-0.1141,-0.9127,-0.3473,,,,
249408.0,233488.0,-0.1121,-0.9167,-0.3453,,,,
249531.0,233607.0,-0.1111,-0.9157,-0.3493,,,,
249653.0,233531.0,-0.1171,-0.9137,-0.3503,,,,
249750.0,233612.0,-0.1161,-0.9137,-0.3533,,,,
249852.0,233722.0,-0.1141,-0.9157,-0.3533,,,,
249951.0,233660.0,-0.1121,-0.9157,-0.3503,,,,
250039.0,233712.0,-0.1151,-0.9167,-0.3513,,,,
250081.0,233803.0,-0.1151,-0.9147,-0.3463,,,,
245806.0,232276.0,-0.1131,-0.9147,-0.3463,,,,
246129.0,232446.0,-0.1141,-0.9157,-0.3433,,,,
246592.0,232591.0,-0.1161,-0.9147,-0.3473,,,,
247055.0,232806.0,-0.1131,-0.9177,-0.3453,,,,
247668.0,233010.0,-0.1121,-0.9177,-0.3503,,,,
248098.0,233050.0,-0.1171,-0.9137,-0.3503,,,,
248430.0,233234.0,-0.1161,-0.9147,-0.3463,,,,
248635.0,233263.0,-0.1181,-0.9167,-0.3523,,,,
248873.0,233349.0,-0.1151,-0.9177,-0.3483,,,,
249088.0,233379.0,-0.1151,-0.9137,-0.3463,,,,
249222.0,233484.0,-0.1161,-0.9137,-0.3463,,,,
249198.0,233431.0,-0.1141,-0.9107,-0.3463,,,,
248971.0,233287.0,-0.1161,-0.9157,-0.3513,,,,
248824.0,233265.0,-0.1171,-0.9167,-0.3503,,,,
248685.0,233304.0,-0.1171,-0.9147,-0.3503,,,,
248785.0,233248.0,-0.1181,-0.9147,-0.3493,,,,
248839.0,233351.0,-0.1151,-0.9177,-0.3493,,,,
248918.0,233401.0,-0.1151,-0.9197,-0.3453,,,,
249058.0,233392.0,-0.1151,-0.9177,-0.3443,,,,
249231.0,233409.0,-0.1131,-0.9177,-0.3463,,,,
249325.0,233544.0,-0.1181,-0.9177,-0.3443,,,,
249446.0,233542.0,-0.1171,-0.9167,-0.3433,,,,
249583.0,233654.0,-0.1131,-0.9187,-0.3453,,,,
249670.0,233638.0,-0.1101,-0.9167,-0.3453,,,,
249770.0,233597.0,-0.1111,-0.9157,-0.3473,,,,
249826.0,233660.0,-0.1121,-0.9177,-0.3473,,,,
249778.0,233564.0,-0.1121,-0.9167,-0.3463,,,,
249273.0,233213.0,-0.1131,-0.9177,-0.3443,,,,
247543.0,232640.0,-0.1141,-0.9157,-0.3493,,,,
246168.0,232214.0,-0.1171,-0.9187,-0.3473,,,,
245319.0,232044.0,-0.1161,-0.9127,-0.3493,,,,
245190.0,232027.0,-0.1161,-0.9147,-0.3473,,,,
245205.0,232093.0,-0.1171,-0.9167,-0.3483,,,,
245425.0,232187.0,-0.1171,-0.9177,-0.3453,,,,
245790.0,232342.0,-0.1151,-0.9157,-0.3443,,,,
246213.0,232478.0,-0.1191,-0.9147,-0.3463,,,,
246715.0,232707.0,-0.1161,-0.9157,-0.3453,,,,
247261.0,232819.0,-0.1121,-0.9147,-0.3493,,,,
247640.0,232949.0,-0.1131,-0.9157,-0.3473,,,,
248046.0,233047.0,-0.1081,-0.9157,-0.3463,,,,
248387.0,233159.0,-0.1151,-0.9157,-0.3463,,,,
248601.0,233220.0,-0.1141,-0.9137,-0.3443,,,,
248724.0,233224.0,-0.1131,-0.9137,-0.3473,,,,
248787.0,233224.0,-0.1151,-0.9137,-0.3463,,,,
248665.0,233153.0,-0.1151,-0.9167,-0.3443,,,,
248424.0,233147.0,-0.1181,-0.9177,-0.3443,,,,
248221.0,233089.0,-0.1171,-0.9157,-0.3453,,,,
248084.0,233022.0,-0.1161,-0.9137,-0.3493,,,,
248037.0,233016.0,-0.1141,-0.9157,-0.3453,,,,
248239.0,233055.0,-0.1131,-0.9177,-0.3433,,,,
249248.0,233460.0,-0.1161,-0.9197,-0.3493,,,,
249366.0,233523.0,-0.1131,-0.9187,-0.3453,,,,
249347.0,233416.0,-0.1131,-0.9217,-0.3433,,,,
248741.0,233014.0,-0.1141,-0.9177,-0.3463,,,,
246996.0,232392.0,-0.1131,-0.9177,-0.3453,,,,
245738.0,232087.0,-0.1111,-0.9167,-0.3443,,,,
245104.0,231905.0,-0.1121,-0.9197,-0.3443,,,,
244937.0,231952.0,-0.1161,-0.9157,-0.3453,,,,
244998.0,231960.0,-0.1141,-0.9177,-0.3453,,,,
245124.0,232068.0,-0.1141,-0.9167,-0.3443,,,,
245508.0,232198.0,-0.1141,-0.9207,-0.3443,,,,
245934.0,232301.0,-0.1151,-0.9187,-0.3463,,,,
246429.0,232593.0,-0.1121,-0.9187,-0.3473,,,,
