IR,RED,X,Y,Z,Heart Rate,Respiration Rate,SPO2,Classifier Error Rate
242565.0,236741.0,-0.0761,-0.9818,0.001,,,,
242746.0,236930.0,-0.0761,-0.9828,0.002,,,,
242970.0,237008.0,-0.0781,-0.9858,0.002,,,,
243114.0,237029.0,-0.0771,-0.9858,0.002,,,,
243236.0,237031.0,-0.0741,-0.9858,0.005,,,,
243362.0,237079.0,-0.0721,-0.9878,0.005,,,,
243562.0,237096.0,-0.0711,-0.9858,0.005,,,,
243749.0,237282.0,-0.0731,-0.9848,0.002,,,,
243926.0,237288.0,-0.0741,-0.9828,0.003,,,,
244012.0,237353.0,-0.0721,-0.9838,0.004,,,,
244030.0,237340.0,-0.0761,-0.9848,0.003,,,,
243891.0,237259.0,-0.0761,-0.9838,0.0,,,,
243835.0,237181.0,-0.0761,-0.9818,0.003,,,,
243792.0,237224.0,-0.0721,-0.9828,0.003,,,,
243795.0,237210.0,-0.0711,-0.9838,0.003,,,,
243904.0,237335.0,-0.0711,-0.9798,0.003,,,,
244008.0,237296.0,-0.0691,-0.9818,-0.002,,,,
244188.0,237358.0,-0.0701,-0.9778,-0.005,,,,
244337.0,237468.0,-0.0681,-0.9798,-0.001,,,,
244503.0,237615.0,-0.0711,-0.9858,0.001,,,,
244630.0,237591.0,-0.0711,-0.9858,0.003,,,,
244752.0,237676.0,-0.0731,-0.9818,0.002,,,,
244943.0,237815.0,-0.0751,-0.9818,0.0,,,,
245161.0,237800.0,-0.0771,-0.9848,-0.001,,,,
245289.0,237935.0,-0.0791,-0.9818,-0.003,,,,
245521.0,237979.0,-0.0741,-0.9848,0.001,,,,
245772.0,238052.0,-0.0751,-0.9818,-0.001,,,,
245844.0,238018.0,-0.0711,-0.9828,0.004,,,,
245237.0,237546.0,-0.0761,-0.9898,0.002,,,,
243875.0,237033.0,-0.0751,-0.9878,0.001,,,,
242810.0,236839.0,-0.0721,-0.9868,0.009,,,,
242127.0,236572.0,-0.0731,-0.9818,0.006,,,,
241942.0,236542.0,-0.0731,-0.9818,-0.002,,,,
241945.0,236498.0,-0.0741,-0.9848,-0.009,,,,
242085.0,236534.0,-0.0761,-0.9828,0.0,,,,
242278.0,236706.0,-0.0721,-0.9838,0.001,,,,
242482.0,236830.0,-0.0741,-0.9808,0.001,,,,
242623.0,236891.0,-0.0731,-0.9798,0.004,,,,
242763.0,236953.0,-0.0741,-0.9848,0.002,,,,
242891.0,236948.0,-0.0701,-0.9898,0.0,,,,
243039.0,237000.0,-0.0731,-0.9868,-0.002,,,,
243221.0,237073.0,-0.0731,-0.9868,-0.002,,,,
243440.0,237233.0,-0.0731,-0.9838,0.001,,,,
243582.0,237182.0,-0.0741,-0.9868,-0.001,,,,
243506.0,237241.0,-0.0721,-0.9858,0.002,,,,
243683.0,237293.0,-0.0761,-0.9858,0.0,,,,
243802.0,237329.0,-0.0741,-0.9838,-0.002,,,,
244067.0,237394.0,-0.0731,-0.9828,0.003,,,,
244155.0,237479.0,-0.0701,-0.9878,0.0,,,,
244461.0,237622.0,-0.0701,-0.9848,0.002,,,,
244637.0,237647.0,-0.0711,-0.9868,0.005,,,,
244830.0,237679.0,-0.0741,-0.9868,0.007,,,,
244943.0,237776.0,-0.0781,-0.9868,0.005,,,,
245213.0,237843.0,-0.0741,-0.9868,0.006,,,,
245335.0,237957.0,-0.0751,-0.9848,0.008,,,,
245548.0,238013.0,-0.0731,-0.9828,0.007,,,,
245735.0,238158.0,-0.0701,-0.9868,0.001,,,,
245587.0,237856.0,-0.0701,-0.9858,0.002,,,,
244438.0,237237.0,-0.0711,-0.9868,0.004,,,,
243054.0,236954.0,-0.0721,-0.9838,0.003,,,,
242200.0,236633.0,-0.0721,-0.9818,0.002,,,,
241860.0,236541.0,-0.0741,-0.9838,0.0,,,,
241731.0,236566.0,-0.0741,-0.9798,0.003,,,,
241788.0,236657.0,-0.0781,-0.9838,0.004,,,,
241998.0,236658.0,-0.0781,-0.9818,0.005,,,,
242197.0,236743.0,-0.0771,-0.9818,0.006,,,,
242434.0,236845.0,-0.0751,-0.9858,0.006,,,,
242630.0,236907.0,-0.0761,-0.9828,0.006,,,,
242737.0,236942.0,-0.0741,-0.9838,0.002,,,,
242991.0,236988.0,-0.0751,-0.9788,0.001,,,,
243170.0,237161.0,-0.0701,-0.9808,0.005,,,,
243379.0,237263.0,-0.0721,-0.9818,0.007,,,,
243487.0,237230.0,-0.0711,-0.9808,0.006,,,,
243614.0,237221.0,-0.0741,-0.9838,0.002,,,,
243576.0,237181.0,-0.0731,-0.9868,0.001,,,,
243383.0,237183.0,-0.0721,-0.9888,-0.001,,,,
243238.0,237106.0,-0.0751,-0.9868,0.001,,,,
243280.0,237106.0,-0.0751,-0.9828,0.006,,,,
243296.0,237149.0,-0.0711,-0.9828,0.002,,,,
243453.0,237298.0,-0.0721,-0.9838,0.0,,,,
243619.0,237313.0,-0.0711,-0.9808,0.0,,,,
243770.0,237329.0,-0.0711,-0.9798,0.0,,,,
243918.0,237556.0,-0.0721,-0.9778,0.004,,,,
244134.0,237564.0,-0.0721,-0.9798,0.001,,,,
244252.0,237668.0,-0.0741,-0.9838,0.002,,,,
244441.0,237721.0,-0.0711,-0.9848,0.0,,,,
244602.0,237691.0,-0.0691,-0.9868,0.002,,,,
244747.0,237749.0,-0.0721,-0.9838,0.002,,,,
244856.0,237892.0,-0.0751,-0.9838,-0.001,,,,
245033.0,237889.0,-0.0761,-0.9848,-0.002,,,,
245245.0,238027.0,-0.0751,-0.9848,0.0,,,,
245372.0,238045.0,-0.0701,-0.9848,-0.001,,,,
245527.0,238036.0,-0.0711,-0.9838,-0.001,,,,
244887.0,237576.0,-0.0741,-0.9858,0.0,,,,
243240.0,237200.0,-0.0741,-0.9808,0.002,,,,
243215.0,237271.0,-0.0751,-0.9818,0.004,,,,
243147.0,237215.0,-0.0761,-0.9838,0.007,,,,
243051.0,237144.0,-0.0761,-0.9818,0.001,,,,
243009.0,237168.0,-0.0751,-0.9838,0.003,,,,
243091.0,237184.0,-0.0711,-0.9838,0.004,,,,
243195.0,237302.0,-0.0751,-0.9798,0.006,,,,
243287.0,237284.0,-0.0731,-0.9798,0.0,,,,
243481.0,237390.0,-0.0721,-0.9818,0.001,,,,
243656.0,237423.0,-0.0741,-0.9838,-0.002,,,,
243898.0,237497.0,-0.0781,-0.9828,-0.005,,,,
244061.0,237591.0,-0.0761,-0.9828,-0.004,,,,
244247.0,237647.0,-0.0731,-0.9808,0.0,,,,
244441.0,237793.0,-0.0711,-0.9838,0.003,,,,
244630.0,237746.0,-0.0751,-0.9818,0.002,,,,
244735.0,237851.0,-0.0721,-0.9838,0.0,,,,
244937.0,237993.0,-0.0761,-0.9848,0.0,,,,
245149.0,238002.0,-0.0751,-0.9848,0.0,,,,
245325.0,238072.0,-0.0741,-0.9848,0.0,,,,
245427.0,238144.0,-0.0731,-0.9798,0.0,,,,
245614.0,238210.0,-0.0711,-0.9788,0.0,,,,
245242.0,237792.0,-0.0701,-0.9878,0.0,,,,
243778.0,237264.0,-0.0731,-0.9868,0.0,,,,
242542.0,236787.0,-0.0701,-0.9838,0.0,,,,
241752.0,236612.0,-0.0711,-0.9808,0.004,,,,
241520.0,236617.0,-0.0701,-0.9838,0.0,,,,
241452.0,236570.0,-0.0711,-0.9808,0.002,,,,
241627.0,236712.0,-0.0741,-0.9828,0.007,,,,
241793.0,236722.0,-0.0771,-0.9848,0.004,,,,
242010.0,236789.0,-0.0721,-0.9868,0.002,,,,
242219.0,236889.0,-0.0711,-0.9868,0.003,,,,
242380.0,236989.0,-0.0721,-0.9938,0.003,,,,
242505.0,237011.0,-0.0731,-0.9928,0.002,,,,
242709.0,237054.0,-0.0731,-0.9848,0.002,,,,
242905.0,237131.0,-0.0741,-0.9848,0.0,,,,
243033.0,237224.0,-0.0721,-0.9838,-0.003,,,,
243208.0,237276.0,-0.0761,-0.9798,0.002,,,,
243295.0,237298.0,-0.0751,-0.9798,0.002,,,,
243317.0,237307.0,-0.0741,-0.9808,0.004,,,,
243174.0,237264.0,-0.0731,-0.9838,0.003,,,,
243026.0,237197.0,-0.0721,-0.9818,0.004,,,,
243020.0,237216.0,-0.0751,-0.9828,0.001,,,,
243076.0,237273.0,-0.0721,-0.9858,0.005,,,,
243177.0,237385.0,-0.0691,-0.9878,0.002,,,,
243365.0,237383.0,-0.0721,-0.9868,-0.002,,,,
243511.0,237473.0,-0.0751,-0.9828,-0.004,,,,
243755.0,237573.0,-0.0701,-0.9868,-0.001,,,,
243965.0,237690.0,-0.0701,-0.9878,0.001,,,,
244221.0,237723.0,-0.0741,-0.9868,-0.001,,,,
244352.0,237800.0,-0.0761,-0.9868,0.002,,,,
245707.0,238261.0,-0.0701,-0.9828,0.004,,,,
245842.0,238443.0,-0.0721,-0.9878,0.004,,,,
245828.0,238402.0,-0.0741,-0.9838,0.005,,,,
246072.0,238553.0,-0.0751,-0.9808,0.003,,,,
246115.0,238518.0,-0.0721,-0.9798,0.002,,,,
246294.0,238590.0,-0.0741,-0.9818,0.002,,,,
246403.0,238635.0,-0.0721,-0.9808,-0.001,,,,
246635.0,238761.0,-0.0701,-0.9798,-0.001,,,,
246565.0,238505.0,-0.0681,-0.9828,0.0,,,,
245492.0,237837.0,-0.0741,-0.9878,0.0,,,,
243539.0,237291.0,-0.0771,-0.9878,0.008,,,,
242563.0,237030.0,-0.0731,-0.9838,0.006,,,,
242125.0,236917.0,-0.0771,-0.9828,0.002,,,,
242019.0,236941.0,-0.0771,-0.9828,0.0,,,,
242059.0,236995.0,-0.0771,-0.9808,0.002,,,,
242355.0,237086.0,-0.0761,-0.9838,0.004,,,,
242593.0,237214.0,-0.0741,-0.9818,0.003,,,,
242799.0,237296.0,-0.0731,-0.9808,0.006,,,,
243232.0,237456.0,-0.0741,-0.9838,0.006,,,,
243422.0,237465.0,-0.0721,-0.9858,0.002,,,,
243633.0,237594.0,-0.0691,-0.9848,0.001,,,,
243858.0,237777.0,-0.0711,-0.9878,-0.002,,,,
244150.0,237666.0,-0.0701,-0.9858,0.002,,,,
244256.0,237788.0,-0.0721,-0.9828,0.001,,,,
244344.0,237838.0,-0.0721,-0.9848,0.003,,,,
244346.0,237801.0,-0.0761,-0.9848,0.0,,,,
244159.0,237644.0,-0.0751,-0.9878,0.004,,,,
243983.0,237648.0,-0.0771,-0.9868,0.003,,,,
243831.0,237553.0,-0.0801,-0.9858,0.004,,,,
243847.0,237611.0,-0.0771,-0.9828,0.007,,,,
243916.0,237716.0,-0.0741,-0.9828,0.003,,,,
243975.0,237725.0,-0.0741,-0.9828,0.002,,,,
244197.0,237749.0,-0.0741,-0.9838,0.005,,,,
244398.0,237852.0,-0.0721,-0.9828,0.007,,,,
244585.0,237947.0,-0.0741,-0.9828,0.004,,,,
244802.0,238065.0,-0.0721,-0.9858,0.0,,,,
244928.0,238096.0,-0.0711,-0.9878,0.004,,,,
245127.0,238192.0,-0.0701,-0.9838,0.003,,,,
245322.0,238307.0,-0.0711,-0.9828,0.001,,,,
245506.0,238414.0,-0.0711,-0.9818,0.004,,,,
245585.0,238370.0,-0.0721,-0.9838,0.004,,,,
245808.0,238429.0,-0.0761,-0.9838,0.002,,,,
246007.0,238542.0,-0.0761,-0.9848,0.001,,,,
246211.0,238654.0,-0.0761,-0.9848,0.004,,,,
246220.0,238619.0,-0.0751,-0.9858,0.005,,,,
246391.0,238674.0,-0.0761,-0.9788,0.004,,,,
246478.0,238744.0,-0.0711,-0.9808,0.002,,,,
246682.0,238879.0,-0.0721,-0.9828,0.0,,,,
246860.0,238878.0,-0.0701,-0.9868,0.002,,,,
246909.0,238908.0,-0.0741,-0.9828,0.001,,,,
242432.0,237181.0,-0.0751,-0.9858,0.002,,,,
242691.0,237290.0,-0.0731,-0.9798,0.003,,,,
242983.0,237376.0,-0.0731,-0.9788,0.006,,,,
243222.0,237439.0,-0.0731,-0.9818,0.004,,,,
243465.0,237584.0,-0.0721,-0.9838,0.006,,,,
243788.0,237725.0,-0.0671,-0.9878,0.005,,,,
243896.0,237728.0,-0.0681,-0.9838,0.003,,,,
244073.0,237810.0,-0.0701,-0.9828,0.002,,,,
244359.0,237947.0,-0.0711,-0.9858,0.001,,,,
244589.0,238085.0,-0.0751,-0.9798,0.005,,,,
244827.0,238089.0,-0.0761,-0.9778,0.003,,,,
244817.0,238044.0,-0.0751,-0.9828,0.004,,,,
244761.0,238008.0,-0.0771,-0.9828,0.004,,,,
244586.0,237953.0,-0.0761,-0.9838,0.002,,,,
244461.0,237834.0,-0.0761,-0.9858,0.004,,,,
244354.0,237846.0,-0.0781,-0.9858,0.001,,,,
244352.0,237888.0,-0.0781,-0.9808,0.004,,,,
244509.0,237906.0,-0.0741,-0.9818,0.0,,,,
244604.0,238072.0,-0.0741,-0.9828,-0.002,,,,
244726.0,238051.0,-0.0721,-0.9818,-0.002,,,,
244919.0,238218.0,-0.0741,-0.9848,-0.004,,,,
245149.0,238250.0,-0.0721,-0.9848,-0.003,,,,
245325.0,238324.0,-0.0721,-0.9868,0.003,,,,
245570.0,238374.0,-0.0731,-0.9848,0.003,,,,
245766.0,238546.0,-0.0741,-0.9858,0.002,,,,
245929.0,238537.0,-0.0751,-0.9828,0.004,,,,
246162.0,238685.0,-0.0751,-0.9878,0.002,,,,
246302.0,238702.0,-0.0731,-0.9848,0.001,,,,
246487.0,238814.0,-0.0701,-0.9838,0.006,,,,
246644.0,238812.0,-0.0701,-0.9828,0.002,,,,
246728.0,238856.0,-0.0721,-0.9828,0.0,,,,
246903.0,238991.0,-0.0741,-0.9878,0.0,,,,
247036.0,238986.0,-0.0771,-0.9868,0.001,,,,
247173.0,239125.0,-0.0741,-0.9888,0.002,,,,
247274.0,239067.0,-0.0751,-0.9828,-0.002,,,,
247456.0,239074.0,-0.0741,-0.9888,-0.003,,,,
246904.0,238638.0,-0.0771,-0.9878,0.0,,,,
245304.0,237978.0,-0.0761,-0.9858,0.002,,,,
243746.0,237533.0,-0.0761,-0.9828,0.002,,,,
243032.0,237360.0,-0.0761,-0.9848,-0.002,,,,
242864.0,237323.0,-0.0781,-0.9808,-0.002,,,,
242822.0,237323.0,-0.0761,-0.9808,-0.001,,,,
243038.0,237514.0,-0.0781,-0.9818,0.002,,,,
243296.0,237505.0,-0.0731,-0.9808,0.004,,,,
243572.0,237704.0,-0.0751,-0.9788,0.005,,,,
243818.0,237742.0,-0.0741,-0.9808,0.0,,,,
244105.0,237890.0,-0.0691,-0.9858,-0.001,,,,
244285.0,237907.0,-0.0681,-0.9868,-0.002,,,,
244516.0,238051.0,-0.0711,-0.9848,-0.003,,,,
244698.0,238122.0,-0.0731,-0.9858,-0.002,,,,
244618.0,238048.0,-0.0781,-0.9878,0.007,,,,
244675.0,238050.0,-0.0761,-0.9848,0.004,,,,
244680.0,238110.0,-0.0751,-0.9858,0.001,,,,
244939.0,238174.0,-0.0751,-0.9848,0.003,,,,
245046.0,238245.0,-0.0721,-0.9858,0.003,,,,
245246.0,238423.0,-0.0711,-0.9848,0.003,,,,
245449.0,238490.0,-0.0721,-0.9858,0.0,,,,
245652.0,238548.0,-0.0741,-0.9848,0.004,,,,
245936.0,238520.0,-0.0731,-0.9858,0.002,,,,
246058.0,238611.0,-0.0711,-0.9858,-0.002,,,,
246230.0,238689.0,-0.0751,-0.9848,0.001,,,,
246448.0,238773.0,-0.0751,-0.9858,0.005,,,,
246612.0,238859.0,-0.0741,-0.9828,0.006,,,,
246722.0,238932.0,-0.0771,-0.9808,0.0,,,,
246828.0,239002.0,-0.0751,-0.9828,0.001,,,,
247061.0,239061.0,-0.0751,-0.9808,0.002,,,,
247214.0,239112.0,-0.0751,-0.9818,0.0,,,,
247296.0,239128.0,-0.0741,-0.9858,0.0,,,,
247119.0,238843.0,-0.0741,-0.9898,0.004,,,,
245859.0,238191.0,-0.0771,-0.9858,0.004,,,,
244277.0,237750.0,-0.0761,-0.9858,0.007,,,,
243458.0,237476.0,-0.0771,-0.9828,0.01,,,,
243152.0,237470.0,-0.0801,-0.9818,0.007,,,,
243025.0,237468.0,-0.0811,-0.9778,0.003,,,,
243048.0,237482.0,-0.0771,-0.9838,0.008,,,,
243357.0,237652.0,-0.0761,-0.9818,0.003,,,,
243624.0,237710.0,-0.0751,-0.9828,0.006,,,,
243911.0,237822.0,-0.0751,-0.9848,0.002,,,,
244287.0,237900.0,-0.0721,-0.9878,0.0,,,,
244442.0,238039.0,-0.0711,-0.9858,-0.003,,,,
244794.0,238080.0,-0.0741,-0.9848,0.0,,,,
245063.0,238186.0,-0.0771,-0.9848,0.002,,,,
245236.0,238279.0,-0.0741,-0.9838,0.003,,,,
245376.0,238315.0,-0.0781,-0.9828,0.002,,,,
245341.0,238371.0,-0.0771,-0.9838,0.003,,,,
245236.0,238227.0,-0.0771,-0.9838,0.002,,,,
245080.0,238198.0,-0.0741,-0.9828,0.003,,,,
244864.0,238165.0,-0.0751,-0.9808,0.004,,,,
244848.0,238121.0,-0.0761,-0.9848,0.007,,,,
244866.0,238156.0,-0.0811,-0.9898,0.002,,,,
244956.0,238149.0,-0.0791,-0.9848,0.003,,,,
244898.0,238211.0,-0.0731,-0.9828,-0.001,,,,
245163.0,238312.0,-0.0751,-0.9848,0.003,,,,
245351.0,238370.0,-0.0721,-0.9858,0.002,,,,
245533.0,238504.0,-0.0731,-0.9858,0.006,,,,
245731.0,238505.0,-0.0731,-0.9838,0.003,,,,
245889.0,238516.0,-0.0721,-0.9868,0.003,,,,
245939.0,238599.0,-0.0741,-0.9838,0.007,,,,
246152.0,238684.0,-0.0741,-0.9788,0.004,,,,
246379.0,238705.0,-0.0741,-0.9788,0.004,,,,
243157.0,237409.0,-0.0691,-0.9788,0.005,,,,
242923.0,237474.0,-0.0711,-0.9768,0.004,,,,
242927.0,237429.0,-0.0721,-0.9778,-0.001,,,,
243178.0,237469.0,-0.0741,-0.9788,0.0,,,,
243388.0,237610.0,-0.0731,-0.9818,0.001,,,,
243559.0,237726.0,-0.0751,-0.9828,0.003,,,,
243811.0,237841.0,-0.0771,-0.9798,0.008,,,,
244067.0,237869.0,-0.0761,-0.9808,0.002,,,,
244161.0,237881.0,-0.0761,-0.9808,-0.001,,,,
244402.0,237999.0,-0.0741,-0.9808,-0.001,,,,
244708.0,238029.0,-0.0731,-0.9818,0.001,,,,
244858.0,238143.0,-0.0751,-0.9808,0.004,,,,
244938.0,238147.0,-0.0781,-0.9818,0.002,,,,
244850.0,238119.0,-0.0781,-0.9838,0.003,,,,
244809.0,238065.0,-0.0771,-0.9858,0.008,,,,
244696.0,238130.0,-0.0741,-0.9868,0.004,,,,
244517.0,237968.0,-0.0731,-0.9848,0.003,,,,
244519.0,237982.0,-0.0721,-0.9858,0.005,,,,
244581.0,238123.0,-0.0721,-0.9848,0.006,,,,
244729.0,238157.0,-0.0751,-0.9848,0.001,,,,
244790.0,238142.0,-0.0741,-0.9828,0.004,,,,
245032.0,238279.0,-0.0741,-0.9838,0.001,,,,
245234.0,238286.0,-0.0741,-0.9818,0.0,,,,
245325.0,238355.0,-0.0701,-0.9828,0.006,,,,
245484.0,238392.0,-0.0701,-0.9838,0.001,,,,
245686.0,238417.0,-0.0691,-0.9878,-0.003,,,,
245827.0,238592.0,-0.0691,-0.9818,0.002,,,,
245960.0,238578.0,-0.0711,-0.9818,0.006,,,,
246146.0,238698.0,-0.0721,-0.9858,0.004,,,,
246308.0,238724.0,-0.0751,-0.9838,0.005,,,,
246451.0,238798.0,-0.0751,-0.9838,0.004,,,,
246583.0,238808.0,-0.0741,-0.9858,0.001,,,,
246100.0,238384.0,-0.0761,-0.9888,-0.001,,,,
244672.0,237823.0,-0.0731,-0.9878,0.001,,,,
243576.0,237512.0,-0.0731,-0.9838,0.002,,,,
242932.0,237328.0,-0.0701,-0.9828,0.002,,,,
242634.0,237253.0,-0.0721,-0.9798,-0.001,,,,
242653.0,237262.0,-0.0731,-0.9818,0.0,,,,
242739.0,237360.0,-0.0721,-0.9808,0.005,,,,
243006.0,237470.0,-0.0721,-0.9818,0.006,,,,
243203.0,237583.0,-0.0761,-0.9818,0.004,,,,
243402.0,237527.0,-0.0751,-0.9818,-0.001,,,,
243536.0,237681.0,-0.0731,-0.9838,-0.001,,,,
243693.0,237729.0,-0.0741,-0.9858,0.003,,,,
243798.0,237827.0,-0.0751,-0.9838,0.003,,,,
243987.0,237904.0,-0.0701,-0.9808,-0.001,,,,
244219.0,237952.0,-0.0761,-0.9828,0.002,,,,
244349.0,237937.0,-0.0731,-0.9848,0.003,,,,
244408.0,238027.0,-0.0751,-0.9848,0.004,,,,
244418.0,237973.0,-0.0751,-0.9858,0.001,,,,
245483.0,238479.0,-0.0791,-0.9818,0.003,,,,
245654.0,238511.0,-0.0751,-0.9818,0.007,,,,
245878.0,238652.0,-0.0741,-0.9818,0.005,,,,
246119.0,238632.0,-0.0721,-0.9818,0.002,,,,
246178.0,238598.0,-0.0741,-0.9828,-0.003,,,,
245685.0,238189.0,-0.0721,-0.9878,0.002,,,,
244338.0,237644.0,-0.0751,-0.9858,0.006,,,,
243143.0,237344.0,-0.0741,-0.9858,0.007,,,,
242532.0,237218.0,-0.0751,-0.9838,0.007,,,,
242347.0,237213.0,-0.0751,-0.9828,0.005,,,,
242356.0,237260.0,-0.0801,-0.9808,0.003,,,,
242514.0,237271.0,-0.0801,-0.9818,0.005,,,,
242743.0,237353.0,-0.0791,-0.9828,0.002,,,,
243019.0,237495.0,-0.0751,-0.9868,-0.002,,,,
243210.0,237475.0,-0.0731,-0.9868,-0.005,,,,
243343.0,237563.0,-0.0721,-0.9868,0.003,,,,
243355.0,237593.0,-0.0701,-0.9868,0.006,,,,
243482.0,237656.0,-0.0701,-0.9848,0.002,,,,
243730.0,237724.0,-0.0711,-0.9848,0.002,,,,
243835.0,237780.0,-0.0721,-0.9868,0.001,,,,
244008.0,237808.0,-0.0751,-0.9828,0.004,,,,
244082.0,237763.0,-0.0741,-0.9808,0.003,,,,
243887.0,237753.0,-0.0741,-0.9858,0.003,,,,
243830.0,237712.0,-0.0761,-0.9878,0.005,,,,
243798.0,237668.0,-0.0761,-0.9848,0.004,,,,
243730.0,237711.0,-0.0751,-0.9868,0.006,,,,
243759.0,237760.0,-0.0741,-0.9868,0.005,,,,
243941.0,237866.0,-0.0731,-0.9838,0.003,,,,
244041.0,237882.0,-0.0741,-0.9838,0.002,,,,
244230.0,237907.0,-0.0741,-0.9828,0.003,,,,
244398.0,238058.0,-0.0731,-0.9898,0.002,,,,
244616.0,238071.0,-0.0741,-0.9878,0.004,,,,
244719.0,238169.0,-0.0741,-0.9818,0.005,,,,
244905.0,238154.0,-0.0741,-0.9838,0.001,,,,
244866.0,238208.0,-0.0761,-0.9788,0.001,,,,
245083.0,238286.0,-0.0761,-0.9828,0.002,,,,
245252.0,238347.0,-0.0771,-0.9828,-0.001,,,,
245472.0,238507.0,-0.0761,-0.9848,0.001,,,,
245656.0,238586.0,-0.0731,-0.9858,0.002,,,,
245826.0,238503.0,-0.0691,-0.9858,-0.003,,,,
245538.0,238254.0,-0.0721,-0.9888,-0.003,,,,
244393.0,237748.0,-0.0731,-0.9888,0.001,,,,
243194.0,237359.0,-0.0721,-0.9868,0.002,,,,
242437.0,237154.0,-0.0751,-0.9858,-0.003,,,,
242149.0,237031.0,-0.0741,-0.9838,-0.001,,,,
242005.0,237079.0,-0.0761,-0.9828,0.002,,,,
242131.0,237139.0,-0.0821,-0.9858,0.002,,,,
242305.0,237192.0,-0.0801,-0.9858,0.002,,,,
242540.0,237307.0,-0.0791,-0.9848,0.005,,,,
242615.0,237316.0,-0.0711,-0.9848,0.001,,,,
243516.0,237657.0,-0.0711,-0.9818,0.004,,,,
243473.0,237714.0,-0.0711,-0.9848,-0.001,,,,
243433.0,237556.0,-0.0711,-0.9868,0.0,,,,
243329.0,237600.0,-0.0721,-0.9838,0.003,,,,
243306.0,237637.0,-0.0701,-0.9818,0.004,,,,
243387.0,237660.0,-0.0711,-0.9848,0.004,,,,
243554.0,237810.0,-0.0701,-0.9838,-0.003,,,,
243653.0,237811.0,-0.0711,-0.9828,-0.002,,,,
243861.0,237899.0,-0.0711,-0.9818,0.0,,,,
243933.0,237884.0,-0.0721,-0.9818,-0.005,,,,
244204.0,237924.0,-0.0711,-0.9808,-0.002,,,,
244321.0,238069.0,-0.0741,-0.9818,-0.001,,,,
244452.0,238104.0,-0.0731,-0.9828,0.001,,,,
244623.0,238156.0,-0.0721,-0.9838,0.002,,,,
244720.0,238189.0,-0.0711,-0.9848,0.001,,,,
244950.0,238244.0,-0.0711,-0.9828,0.004,,,,
245022.0,238298.0,-0.0731,-0.9828,0.006,,,,
245206.0,238367.0,-0.0731,-0.9848,0.006,,,,
245344.0,238406.0,-0.0701,-0.9838,0.003,,,,
245519.0,238542.0,-0.0731,-0.9848,0.003,,,,
245725.0,238561.0,-0.0721,-0.9828,-0.001,,,,
245760.0,238585.0,-0.0701,-0.9788,0.002,,,,
245818.0,238393.0,-0.0711,-0.9818,0.001,,,,
244837.0,237895.0,-0.0731,-0.9838,0.005,,,,
243318.0,237512.0,-0.0741,-0.9818,0.003,,,,
242409.0,237157.0,-0.0721,-0.9808,0.002,,,,
241994.0,237121.0,-0.0741,-0.9788,-0.001,,,,
241846.0,237124.0,-0.0761,-0.9778,0.001,,,,
241915.0,237125.0,-0.0761,-0.9818,0.002,,,,
242170.0,237167.0,-0.0761,-0.9808,0.004,,,,
242267.0,237292.0,-0.0761,-0.9848,0.003,,,,
242423.0,237237.0,-0.0761,-0.9868,0.001,,,,
242520.0,237327.0,-0.0751,-0.9858,0.004,,,,
242602.0,237392.0,-0.0711,-0.9878,0.004,,,,
242770.0,237442.0,-0.0701,-0.9838,0.004,,,,
242931.0,237556.0,-0.0711,-0.9828,0.007,,,,
243138.0,237567.0,-0.0701,-0.9858,0.001,,,,
243320.0,237647.0,-0.0731,-0.9828,0.001,,,,
243320.0,237635.0,-0.0761,-0.9828,0.0,,,,
243402.0,237591.0,-0.0771,-0.9808,0.002,,,,
243348.0,237584.0,-0.0771,-0.9808,0.002,,,,
243250.0,237547.0,-0.0751,-0.9868,0.005,,,,
243196.0,237548.0,-0.0711,-0.9858,0.001,,,,
243259.0,237546.0,-0.0671,-0.9878,0.004,,,,
243259.0,237625.0,-0.0731,-0.9808,0.007,,,,
243430.0,237646.0,-0.0701,-0.9828,0.014,,,,
243584.0,237720.0,-0.0721,-0.9818,-0.007,,,,
243686.0,237777.0,-0.0711,-0.9818,-0.005,,,,
243862.0,237884.0,-0.0761,-0.9798,0.002,,,,
244090.0,237995.0,-0.0741,-0.9828,0.004,,,,
245218.0,238378.0,-0.0781,-0.9858,0.007,,,,
245275.0,238441.0,-0.0741,-0.9838,0.008,,,,
245553.0,238539.0,-0.0721,-0.9828,0.007,,,,
245666.0,238539.0,-0.0751,-0.9838,0.002,,,,
245708.0,238666.0,-0.0761,-0.9848,0.005,,,,
245905.0,238697.0,-0.0731,-0.9828,0.002,,,,
246067.0,238742.0,-0.0731,-0.9828,0.0,,,,
245818.0,238470.0,-0.0741,-0.9868,-0.003,,,,
244341.0,237814.0,-0.0741,-0.9898,0.002,,,,
243074.0,237518.0,-0.0771,-0.9868,0.006,,,,
242382.0,237173.0,-0.0771,-0.9818,0.006,,,,
241936.0,237133.0,-0.0731,-0.9808,0.003,,,,
242018.0,237251.0,-0.0761,-0.9848,0.007,,,,
242255.0,237267.0,-0.0761,-0.9828,0.001,,,,
242294.0,237338.0,-0.0741,-0.9778,0.002,,,,
242589.0,237373.0,-0.0741,-0.9808,0.0,,,,
242863.0,237532.0,-0.0711,-0.9818,-0.004,,,,
242989.0,237572.0,-0.0731,-0.9838,-0.003,,,,
